694,504,3.0
694,1028,3.0
694,195,4.0
693,484,3.0
693,591,3.0
693,298,3.0
693,53,4.0
693,427,4.0
693,289,3.0
693,228,2.0
693,282,4.0
693,628,4.0
693,144,4.0
693,318,4.0
693,300,2.0
693,23,4.0
693,483,3.0
693,472,3.0
693,97,5.0
693,211,2.0
693,159,4.0
693,685,4.0
693,99,3.0
693,582,2.0
693,357,5.0
693,1232,2.0
693,127,4.0
693,508,2.0
692,294,3.0
692,194,4.0
692,1028,3.0
692,845,3.0
692,692,3.0
692,168,2.0
692,410,5.0
691,692,5.0
691,735,5.0
691,98,4.0
691,322,3.0
691,79,5.0
691,304,3.0
690,197,4.0
690,435,5.0
690,722,3.0
690,514,1.0
690,240,1.0
690,443,3.0
690,663,4.0
690,64,5.0
690,79,4.0
690,202,2.0
690,216,4.0
690,154,3.0
690,47,1.0
690,585,2.0
690,746,2.0
690,174,4.0
690,203,4.0
690,118,4.0
690,53,2.0
689,181,5.0
689,295,1.0
689,260,3.0
689,125,3.0
689,475,4.0
689,150,4.0
688,307,4.0
688,341,5.0
688,349,5.0
688,336,2.0
687,678,4.0
687,286,3.0
687,313,5.0
687,288,4.0
686,208,5.0
686,98,5.0
686,521,5.0
686,528,5.0
686,135,5.0
686,56,5.0
686,12,5.0
686,170,5.0
686,23,5.0
686,205,5.0
686,265,4.0
686,806,5.0
685,286,1.0
685,299,2.0
685,288,2.0
685,886,1.0
684,483,5.0
684,100,4.0
684,50,4.0
684,1028,4.0
684,435,3.0
684,168,4.0
684,238,3.0
684,83,5.0
684,408,5.0
684,371,2.0
684,716,2.0
684,8,5.0
684,728,2.0
684,15,5.0
683,311,3.0
683,259,3.0
683,56,5.0
683,315,4.0
683,327,4.0
683,300,3.0
683,187,5.0
683,344,3.0
683,513,5.0
683,307,3.0
683,609,3.0
683,350,2.0
682,627,4.0
682,752,4.0
682,276,3.0
682,148,3.0
682,173,4.0
682,540,2.0
682,346,2.0
682,351,4.0
682,1232,2.0
682,470,5.0
682,1091,3.0
682,192,3.0
682,573,4.0
682,420,3.0
682,72,3.0
682,356,3.0
682,154,5.0
682,226,3.0
682,944,3.0
682,362,2.0
682,660,2.0
682,570,2.0
682,447,2.0
682,304,1.0
682,73,5.0
682,367,3.0
682,25,4.0
682,125,4.0
682,240,4.0
682,942,2.0
682,127,5.0
682,541,3.0
682,299,4.0
682,4,3.0
682,271,4.0
682,380,4.0
682,443,3.0
682,231,1.0
682,265,3.0
682,1225,4.0
682,293,4.0
682,685,3.0
682,693,3.0
682,3,3.0
682,576,4.0
682,763,4.0
682,239,3.0
682,1478,3.0
682,586,1.0
682,699,3.0
682,378,3.0
682,94,3.0
682,64,5.0
682,157,4.0
682,581,2.0
682,164,3.0
682,476,1.0
682,1221,3.0
682,658,4.0
682,365,3.0
682,393,4.0
682,111,3.0
682,67,4.0
682,66,3.0
681,1105,3.0
681,286,5.0
681,894,1.0
681,539,4.0
680,25,4.0
680,285,5.0
680,20,4.0
680,273,3.0
680,121,3.0
680,24,4.0
680,318,5.0
679,268,4.0
679,288,4.0
679,169,3.0
679,172,5.0
679,322,3.0
679,432,4.0
679,588,3.0
679,168,5.0
679,28,5.0
679,8,2.0
678,1115,3.0
678,127,5.0
678,300,4.0
678,332,4.0
678,147,4.0
677,14,1.0
677,240,5.0
677,148,4.0
677,351,2.0
677,1240,5.0
677,405,4.0
677,101,5.0
677,286,1.0
676,318,5.0
676,688,1.0
676,345,2.0
676,222,4.0
676,258,2.0
676,245,4.0
676,948,1.0
676,250,4.0
676,295,1.0
676,302,5.0
676,471,3.0
676,193,5.0
676,520,4.0
675,258,3.0
675,223,1.0
675,896,5.0
675,650,5.0
675,86,4.0
675,242,4.0
674,304,3.0
674,288,3.0
674,15,4.0
674,121,4.0
674,929,3.0
674,125,5.0
674,127,5.0
673,12,4.0
673,272,5.0
673,242,4.0
673,300,3.0
673,340,5.0
673,294,4.0
672,181,3.0
672,864,3.0
672,255,2.0
672,109,4.0
672,321,4.0
671,1217,4.0
671,98,4.0
671,838,3.0
671,298,4.0
671,233,4.0
671,50,5.0
671,118,5.0
671,210,5.0
671,947,3.0
671,4,5.0
671,925,3.0
671,684,3.0
671,184,3.0
671,550,3.0
671,1303,3.0
671,265,3.0
671,96,5.0
671,241,5.0
671,38,5.0
671,159,5.0
670,8,4.0
670,480,5.0
670,175,2.0
670,949,2.0
670,611,5.0
670,96,5.0
670,98,2.0
670,83,3.0
669,300,4.0
669,483,3.0
669,508,3.0
669,521,4.0
669,252,2.0
669,268,3.0
669,329,1.0
669,190,3.0
669,111,4.0
669,175,4.0
669,183,3.0
669,355,2.0
669,208,2.0
669,517,3.0
669,523,4.0
669,235,2.0
668,307,4.0
668,596,3.0
668,269,5.0
668,882,3.0
668,333,3.0
668,288,4.0
668,82,4.0
668,50,5.0
667,98,4.0
667,694,4.0
667,475,5.0
667,238,3.0
667,487,5.0
667,210,3.0
667,357,5.0
667,86,5.0
666,114,4.0
666,127,5.0
666,510,4.0
666,135,4.0
666,471,4.0
666,196,3.0
666,121,3.0
666,151,2.0
666,79,3.0
666,265,3.0
666,1110,3.0
666,646,3.0
666,208,3.0
666,291,3.0
666,200,5.0
666,318,5.0
666,506,5.0
666,433,3.0
666,300,3.0
666,1045,4.0
666,856,5.0
666,489,4.0
666,962,3.0
666,640,4.0
666,504,4.0
666,1170,4.0
666,206,4.0
666,234,3.0
666,430,4.0
666,270,3.0
666,945,4.0
666,657,4.0
666,286,5.0
666,106,2.0
666,1021,5.0
666,385,3.0
666,649,3.0
666,32,4.0
666,13,4.0
666,4,5.0
665,369,4.0
665,56,5.0
665,427,5.0
665,298,3.0
665,234,3.0
665,1283,3.0
665,127,4.0
665,121,2.0
665,24,3.0
665,271,2.0
665,631,2.0
665,151,3.0
665,1040,4.0
665,432,4.0
665,202,3.0
665,815,4.0
665,97,2.0
665,282,4.0
665,7,4.0
665,926,3.0
665,15,4.0
665,65,4.0
665,240,5.0
664,157,3.0
664,168,4.0
664,127,5.0
664,627,1.0
664,50,5.0
664,715,3.0
664,717,1.0
664,64,4.0
664,57,4.0
664,518,4.0
664,79,4.0
664,276,5.0
664,611,5.0
664,100,5.0
664,466,4.0
664,664,4.0
664,317,3.0
664,654,5.0
664,182,4.0
664,657,5.0
664,425,3.0
664,7,3.0
664,319,4.0
664,137,3.0
664,684,4.0
664,433,3.0
664,156,4.0
663,23,4.0
663,50,5.0
663,332,4.0
663,117,4.0
663,69,4.0
663,845,3.0
663,763,5.0
663,12,5.0
663,652,4.0
663,123,3.0
663,182,5.0
663,1,4.0
663,985,3.0
663,294,3.0
663,1119,3.0
663,13,3.0
663,7,4.0
663,1086,3.0
663,192,4.0
663,281,3.0
663,710,3.0
663,321,5.0
663,100,4.0
663,628,4.0
663,322,4.0
663,319,1.0
662,1380,2.0
662,319,3.0
662,291,2.0
662,275,4.0
661,496,5.0
661,131,3.0
661,175,2.0
661,132,5.0
661,48,4.0
661,192,4.0
661,58,4.0
661,71,4.0
661,652,2.0
661,631,3.0
661,196,3.0
661,50,5.0
661,89,5.0
661,165,5.0
661,480,5.0
661,274,4.0
661,118,4.0
661,215,3.0
661,181,5.0
661,294,4.0
660,428,4.0
660,434,3.0
660,301,3.0
660,675,3.0
660,257,4.0
660,1139,2.0
660,510,3.0
660,1135,2.0
660,159,1.0
660,243,2.0
660,432,4.0
660,603,4.0
660,99,2.0
660,402,3.0
660,79,2.0
660,652,4.0
660,120,1.0
660,810,3.0
660,239,2.0
660,357,2.0
660,347,3.0
660,97,3.0
660,846,2.0
660,657,2.0
660,7,3.0
660,161,1.0
660,164,2.0
660,403,3.0
660,89,3.0
660,315,4.0
660,746,4.0
660,800,2.0
660,186,3.0
660,250,4.0
660,215,3.0
660,80,1.0
659,1044,4.0
659,234,4.0
659,191,5.0
659,313,5.0
659,512,3.0
659,76,4.0
659,699,3.0
659,89,4.0
659,657,5.0
659,655,4.0
659,603,5.0
659,50,3.0
659,805,5.0
659,419,5.0
659,693,4.0
659,1021,5.0
659,176,4.0
659,7,3.0
659,4,3.0
659,162,3.0
659,66,4.0
659,496,5.0
659,164,4.0
659,447,3.0
659,181,3.0
659,670,2.0
659,649,3.0
659,214,3.0
659,316,4.0
659,356,3.0
659,43,4.0
658,408,5.0
658,42,4.0
658,603,4.0
658,151,5.0
658,844,3.0
658,235,2.0
658,192,4.0
658,515,5.0
658,100,4.0
658,171,4.0
658,471,4.0
658,735,3.0
657,340,4.0
657,117,4.0
657,294,5.0
657,151,4.0
657,455,1.0
656,340,3.0
656,303,4.0
656,344,4.0
656,322,1.0
655,559,2.0
655,660,2.0
655,1319,3.0
655,531,4.0
655,402,2.0
655,1144,3.0
655,378,1.0
655,845,2.0
655,211,3.0
655,899,2.0
655,1176,4.0
655,612,3.0
655,54,2.0
655,913,4.0
655,293,4.0
655,282,3.0
655,1585,4.0
655,1197,3.0
655,1147,3.0
655,903,3.0
655,363,3.0
655,1082,3.0
655,1195,3.0
655,1097,3.0
655,504,5.0
655,1140,3.0
655,451,3.0
655,249,3.0
655,233,3.0
655,723,3.0
655,1646,3.0
655,202,2.0
655,98,4.0
655,209,3.0
655,1137,3.0
655,1062,3.0
655,36,2.0
655,88,2.0
655,271,3.0
655,93,3.0
655,248,2.0
655,553,2.0
655,657,3.0
655,1516,3.0
655,428,3.0
655,210,3.0
655,1407,2.0
655,919,2.0
655,156,2.0
655,1041,3.0
655,914,3.0
655,167,4.0
655,823,2.0
655,356,3.0
655,317,3.0
655,464,3.0
655,773,3.0
655,76,3.0
655,26,3.0
655,911,2.0
655,1107,4.0
655,22,2.0
655,129,3.0
655,1141,3.0
655,318,4.0
655,1103,3.0
655,639,3.0
655,357,4.0
655,498,3.0
655,741,3.0
655,734,3.0
655,736,3.0
655,730,2.0
655,708,3.0
655,632,3.0
655,468,3.0
655,197,3.0
655,1642,4.0
655,12,3.0
655,480,4.0
655,30,5.0
655,13,3.0
655,454,3.0
655,1169,3.0
655,60,3.0
655,803,3.0
655,301,2.0
655,529,4.0
655,1007,3.0
655,645,3.0
655,1170,3.0
655,121,3.0
655,1641,3.0
655,268,3.0
655,1296,3.0
655,1070,4.0
655,1252,3.0
655,448,4.0
655,479,4.0
655,346,4.0
655,77,3.0
655,1636,4.0
655,294,3.0
655,800,2.0
655,1639,4.0
655,280,2.0
655,1071,2.0
655,654,3.0
655,344,4.0
655,1053,1.0
654,468,4.0
654,336,3.0
654,218,2.0
654,146,3.0
654,121,4.0
654,12,5.0
654,109,3.0
654,97,3.0
654,963,4.0
654,1283,1.0
654,3,3.0
654,476,3.0
654,56,4.0
654,300,5.0
654,222,5.0
654,455,3.0
654,249,5.0
654,196,5.0
654,496,4.0
654,739,4.0
654,756,4.0
654,252,2.0
654,116,4.0
654,317,4.0
653,156,4.0
653,1042,2.0
653,1140,1.0
653,145,2.0
653,1139,3.0
653,685,3.0
653,205,1.0
653,518,2.0
653,79,4.0
653,765,1.0
653,692,2.0
653,455,3.0
653,300,4.0
653,1044,1.0
653,737,1.0
653,410,1.0
653,50,5.0
653,1267,1.0
653,930,4.0
653,195,5.0
653,229,3.0
653,96,4.0
653,168,3.0
653,572,2.0
653,83,5.0
653,581,1.0
653,575,1.0
653,181,4.0
653,1012,4.0
653,160,3.0
653,230,3.0
653,318,4.0
653,790,2.0
653,447,2.0
653,200,4.0
653,232,2.0
653,371,1.0
653,135,5.0
653,214,3.0
653,458,2.0
653,366,2.0
653,310,4.0
653,69,4.0
653,76,3.0
653,441,3.0
653,291,4.0
652,96,4.0
652,395,3.0
652,275,4.0
652,294,2.0
651,286,4.0
651,292,2.0
651,269,5.0
651,116,2.0
650,196,4.0
650,294,3.0
650,204,4.0
650,657,4.0
650,185,3.0
650,22,3.0
650,164,4.0
650,270,4.0
650,708,3.0
650,288,3.0
650,563,3.0
650,673,3.0
650,222,4.0
650,309,3.0
650,654,3.0
650,630,5.0
650,191,4.0
650,38,3.0
650,80,2.0
650,239,3.0
650,380,2.0
650,849,2.0
650,489,3.0
650,674,4.0
650,755,3.0
650,636,3.0
650,514,3.0
650,367,2.0
650,1215,3.0
650,650,2.0
650,23,3.0
650,1119,3.0
650,230,4.0
650,82,3.0
650,510,3.0
650,1060,3.0
650,215,2.0
650,200,4.0
650,480,5.0
650,66,3.0
650,243,2.0
650,483,5.0
650,177,2.0
650,419,4.0
650,313,4.0
650,233,2.0
650,100,4.0
650,131,3.0
650,161,3.0
650,15,3.0
649,298,4.0
649,1016,4.0
649,147,4.0
649,323,3.0
648,174,5.0
648,250,4.0
648,123,4.0
648,71,3.0
648,184,5.0
648,72,4.0
648,235,4.0
648,619,3.0
648,596,3.0
648,167,4.0
648,864,3.0
648,39,3.0
648,393,4.0
648,110,3.0
648,1092,1.0
648,441,3.0
648,926,3.0
648,25,2.0
648,103,1.0
648,49,2.0
648,152,5.0
648,692,4.0
648,635,2.0
648,769,1.0
648,377,3.0
648,265,4.0
648,685,5.0
648,199,4.0
648,405,4.0
648,797,3.0
648,576,4.0
648,676,2.0
648,38,5.0
648,193,4.0
648,514,2.0
648,1176,1.0
648,474,4.0
648,357,2.0
648,176,4.0
648,564,1.0
648,112,2.0
648,722,3.0
648,391,3.0
648,780,1.0
648,118,4.0
648,483,5.0
648,484,5.0
648,456,2.0
647,291,3.0
647,174,4.0
647,117,3.0
647,631,4.0
647,147,4.0
647,294,3.0
647,202,4.0
647,568,4.0
647,231,4.0
647,197,5.0
646,347,2.0
646,304,3.0
646,880,3.0
646,690,3.0
646,349,2.0
646,352,1.0
645,640,4.0
645,435,4.0
645,483,5.0
645,675,4.0
645,186,4.0
645,91,3.0
645,301,2.0
645,428,4.0
645,340,4.0
645,488,4.0
645,60,5.0
645,506,5.0
645,641,5.0
645,59,5.0
645,48,4.0
645,514,5.0
645,558,4.0
645,658,4.0
645,172,4.0
645,955,4.0
644,237,4.0
644,257,5.0
644,322,5.0
644,117,4.0
644,243,4.0
644,125,4.0
644,294,4.0
643,159,3.0
643,631,3.0
643,87,5.0
643,956,4.0
643,571,3.0
643,218,3.0
643,12,5.0
643,482,4.0
643,408,4.0
643,7,4.0
643,1098,4.0
643,794,3.0
643,183,5.0
643,566,3.0
643,79,4.0
643,29,2.0
643,162,3.0
643,92,4.0
643,403,3.0
643,405,3.0
643,671,4.0
643,152,4.0
643,1012,4.0
643,215,3.0
643,419,4.0
643,420,4.0
643,68,3.0
643,154,4.0
643,67,4.0
643,179,4.0
643,546,3.0
643,189,4.0
643,249,3.0
642,477,5.0
642,117,4.0
642,465,4.0
642,72,4.0
642,399,3.0
642,377,3.0
642,292,2.0
642,1053,3.0
642,89,2.0
642,1185,4.0
642,679,2.0
642,250,5.0
642,775,4.0
642,70,2.0
642,1055,4.0
642,411,5.0
642,204,4.0
642,313,5.0
642,90,4.0
642,41,3.0
642,409,5.0
642,570,1.0
642,731,5.0
642,386,5.0
642,423,3.0
642,790,4.0
642,734,3.0
642,1224,4.0
642,357,2.0
642,125,4.0
642,1473,4.0
642,673,2.0
642,80,5.0
642,153,3.0
642,779,3.0
642,398,2.0
642,391,4.0
642,1415,4.0
642,138,4.0
642,584,4.0
642,771,3.0
642,845,5.0
642,940,2.0
642,83,5.0
642,366,4.0
642,132,3.0
642,375,1.0
642,401,4.0
642,356,4.0
642,402,4.0
642,393,5.0
641,203,4.0
641,23,5.0
641,338,3.0
641,59,4.0
641,209,4.0
641,198,5.0
641,434,4.0
640,53,4.0
640,474,4.0
640,173,5.0
640,373,3.0
640,55,5.0
640,239,5.0
640,214,5.0
640,249,4.0
640,684,4.0
640,313,5.0
640,170,5.0
640,85,5.0
640,342,5.0
640,720,3.0
640,301,2.0
640,92,4.0
640,66,4.0
640,134,5.0
639,661,4.0
639,526,4.0
639,306,4.0
639,923,4.0
639,528,4.0
639,651,4.0
639,191,3.0
639,740,4.0
639,174,4.0
639,423,2.0
639,1163,1.0
639,707,5.0
639,512,2.0
639,269,3.0
639,135,4.0
639,731,2.0
639,170,4.0
639,198,2.0
639,488,4.0
639,1005,2.0
639,52,3.0
639,166,3.0
639,285,1.0
639,173,1.0
638,241,3.0
638,89,4.0
638,229,1.0
638,175,4.0
638,636,3.0
638,504,2.0
638,234,4.0
638,554,3.0
638,226,5.0
638,168,4.0
638,211,4.0
637,322,3.0
637,151,5.0
637,1226,2.0
637,410,2.0
637,866,3.0
637,1244,1.0
637,1011,1.0
637,124,3.0
637,508,2.0
637,742,4.0
637,149,2.0
637,148,3.0
637,931,1.0
637,328,4.0
637,690,5.0
637,934,1.0
637,293,3.0
636,121,5.0
636,272,5.0
636,235,4.0
636,25,5.0
635,268,5.0
635,682,2.0
635,269,5.0
635,688,2.0
635,15,3.0
635,874,3.0
634,313,5.0
634,15,4.0
634,458,4.0
634,106,3.0
634,245,3.0
634,129,4.0
634,331,4.0
634,283,2.0
634,408,3.0
634,1162,1.0
634,477,3.0
634,287,3.0
634,235,3.0
634,21,2.0
634,685,4.0
634,922,4.0
634,248,4.0
634,1084,2.0
634,864,3.0
634,717,4.0
634,322,3.0
634,1028,3.0
633,77,3.0
633,385,4.0
633,148,1.0
633,28,4.0
633,410,2.0
633,654,3.0
633,526,4.0
633,172,3.0
633,318,4.0
633,498,2.0
632,385,4.0
632,655,3.0
632,132,5.0
632,64,5.0
632,134,5.0
632,763,3.0
632,99,5.0
632,1028,2.0
632,164,4.0
632,739,3.0
632,475,3.0
632,81,5.0
632,131,4.0
632,168,4.0
632,182,3.0
632,28,3.0
632,367,2.0
632,176,3.0
632,25,1.0
631,338,2.0
631,294,3.0
631,346,4.0
631,310,4.0
630,9,2.0
630,213,2.0
630,322,3.0
630,191,3.0
630,264,2.0
630,930,3.0
630,1055,3.0
630,127,2.0
630,820,4.0
630,546,3.0
630,325,3.0
630,117,5.0
630,687,3.0
630,257,3.0
630,1047,4.0
630,864,4.0
630,172,3.0
630,298,5.0
629,127,5.0
629,135,5.0
629,332,4.0
629,9,4.0
629,324,2.0
629,357,4.0
629,50,5.0
629,199,5.0
629,15,5.0
629,271,4.0
629,317,4.0
629,194,5.0
629,223,5.0
629,300,4.0
629,196,4.0
629,632,3.0
629,392,4.0
629,275,5.0
629,709,3.0
629,881,3.0
628,332,5.0
628,300,5.0
628,302,5.0
628,1025,5.0
628,258,5.0
627,658,3.0
627,197,5.0
627,693,2.0
627,162,3.0
627,245,4.0
627,191,4.0
627,28,3.0
627,144,2.0
627,942,2.0
627,52,3.0
627,215,1.0
627,172,3.0
627,26,3.0
627,597,3.0
627,56,2.0
627,526,4.0
627,732,3.0
627,179,5.0
627,117,3.0
627,1135,3.0
627,76,3.0
627,405,3.0
627,521,2.0
627,318,5.0
627,541,4.0
627,121,3.0
627,100,5.0
627,470,3.0
627,182,4.0
626,748,2.0
626,330,3.0
626,272,5.0
626,302,4.0
626,258,4.0
626,327,4.0
625,100,3.0
625,166,3.0
625,121,3.0
625,91,4.0
625,300,3.0
625,197,5.0
625,216,4.0
625,479,4.0
625,179,4.0
625,385,4.0
625,202,3.0
625,408,4.0
625,286,4.0
625,25,2.0
625,380,3.0
625,480,4.0
625,514,3.0
624,411,4.0
624,619,3.0
624,240,2.0
624,1114,4.0
624,748,3.0
624,1010,4.0
624,275,4.0
624,137,4.0
624,273,4.0
624,298,4.0
624,123,3.0
624,278,4.0
624,282,4.0
624,333,4.0
624,323,2.0
624,236,3.0
624,845,3.0
624,1067,4.0
624,340,3.0
624,285,5.0
624,866,3.0
624,1095,2.0
624,286,5.0
623,186,3.0
623,629,3.0
623,210,5.0
623,483,5.0
623,153,3.0
623,228,3.0
623,216,4.0
623,183,3.0
622,30,4.0
622,451,4.0
622,685,2.0
622,391,2.0
622,198,4.0
622,427,4.0
622,597,5.0
622,202,4.0
622,866,2.0
622,82,3.0
622,808,3.0
622,725,3.0
622,1408,1.0
622,125,3.0
622,109,5.0
622,474,3.0
622,519,3.0
622,24,4.0
622,1407,1.0
622,484,3.0
622,756,3.0
622,781,3.0
622,117,4.0
622,404,3.0
622,7,5.0
622,588,4.0
622,72,3.0
622,29,4.0
622,1181,4.0
622,283,4.0
622,79,5.0
622,90,4.0
622,127,5.0
622,2,4.0
622,49,3.0
622,739,2.0
622,449,2.0
621,576,2.0
621,122,2.0
621,568,5.0
621,181,5.0
621,91,3.0
621,686,5.0
621,50,5.0
621,721,4.0
621,73,5.0
621,795,1.0
621,1016,4.0
621,293,3.0
621,142,3.0
621,410,4.0
621,250,4.0
621,1118,3.0
621,268,4.0
621,790,4.0
621,87,5.0
621,7,4.0
621,763,4.0
621,8,5.0
621,174,3.0
621,825,3.0
621,804,4.0
621,270,4.0
621,418,3.0
621,108,3.0
620,683,3.0
620,834,2.0
620,1043,4.0
620,8,3.0
620,432,4.0
620,99,3.0
620,121,5.0
620,234,3.0
620,769,4.0
620,71,5.0
620,151,4.0
620,676,3.0
620,1066,5.0
620,379,4.0
620,924,3.0
620,951,3.0
620,78,4.0
620,240,5.0
619,546,2.0
619,121,5.0
619,252,3.0
619,258,5.0
619,50,4.0
619,562,3.0
619,313,5.0
619,188,4.0
619,294,1.0
619,326,2.0
619,174,4.0
619,295,4.0
619,849,2.0
619,879,4.0
619,55,1.0
618,132,4.0
618,962,1.0
618,2,2.0
618,117,5.0
618,1221,2.0
618,121,4.0
618,697,3.0
618,183,4.0
618,679,1.0
618,385,4.0
618,526,5.0
618,31,4.0
618,628,2.0
618,433,2.0
618,239,3.0
618,720,3.0
618,776,2.0
618,731,2.0
618,52,3.0
618,73,3.0
618,282,3.0
618,233,3.0
618,54,3.0
618,559,3.0
618,1048,3.0
618,1,4.0
618,487,4.0
618,8,3.0
618,942,2.0
618,95,3.0
618,1066,3.0
618,196,4.0
618,87,3.0
618,193,4.0
618,1225,2.0
617,637,3.0
617,635,4.0
617,480,4.0
617,671,4.0
617,436,3.0
617,164,1.0
617,56,1.0
617,429,3.0
617,100,4.0
617,475,1.0
617,7,3.0
617,767,3.0
617,170,1.0
617,653,4.0
617,854,1.0
617,675,4.0
617,413,1.0
617,648,3.0
616,331,4.0
616,355,4.0
616,245,3.0
616,347,4.0
616,879,4.0
616,315,4.0
616,343,4.0
615,23,5.0
615,666,2.0
615,69,4.0
615,211,5.0
615,855,4.0
615,526,4.0
615,271,2.0
615,644,4.0
615,306,4.0
615,519,5.0
615,660,4.0
615,629,4.0
615,86,5.0
615,302,4.0
615,215,4.0
615,528,4.0
615,332,2.0
614,255,5.0
614,281,3.0
614,289,2.0
614,458,4.0
614,1009,3.0
614,288,2.0
614,411,3.0
613,28,3.0
613,258,5.0
613,576,3.0
613,12,5.0
613,1,4.0
612,118,3.0
612,237,3.0
612,476,3.0
612,25,3.0
612,275,5.0
611,752,5.0
611,350,4.0
611,346,5.0
611,306,5.0
611,311,4.0
611,906,2.0
611,324,3.0
610,317,3.0
610,508,3.0
610,187,4.0
610,378,5.0
610,568,4.0
610,516,3.0
610,176,4.0
610,1,4.0
610,8,4.0
610,79,3.0
610,66,3.0
610,162,5.0
609,901,1.0
609,313,5.0
609,750,4.0
609,287,5.0
609,908,1.0
608,136,3.0
608,603,5.0
608,64,4.0
608,1262,5.0
608,423,4.0
608,70,4.0
608,268,4.0
608,661,3.0
608,660,5.0
608,131,4.0
608,65,5.0
608,483,4.0
608,753,5.0
608,517,4.0
608,4,3.0
608,607,5.0
608,1113,3.0
608,340,4.0
608,735,4.0
608,1063,5.0
608,357,5.0
608,126,1.0
608,238,5.0
608,288,5.0
608,487,4.0
608,1172,5.0
608,42,5.0
607,86,4.0
607,211,5.0
607,311,4.0
607,529,4.0
607,483,4.0
607,847,4.0
606,963,5.0
606,186,5.0
606,685,3.0
606,435,4.0
606,404,4.0
606,333,5.0
606,127,4.0
606,451,3.0
606,257,5.0
606,491,4.0
606,926,3.0
606,651,4.0
606,100,5.0
606,184,5.0
606,135,5.0
606,97,5.0
606,508,4.0
606,1,5.0
606,103,3.0
606,1047,2.0
606,473,4.0
606,185,3.0
606,64,5.0
606,455,2.0
606,441,4.0
606,655,4.0
606,210,3.0
606,816,2.0
606,527,4.0
606,33,4.0
606,844,4.0
606,31,4.0
606,748,3.0
606,806,5.0
606,713,4.0
606,235,3.0
606,108,1.0
606,87,4.0
605,597,3.0
605,405,3.0
605,318,5.0
605,934,4.0
605,408,5.0
605,295,4.0
605,274,3.0
605,238,1.0
605,338,2.0
605,275,4.0
605,124,3.0
605,118,3.0
605,325,2.0
605,930,2.0
605,70,3.0
604,7,4.0
604,56,2.0
604,448,5.0
604,98,2.0
604,185,2.0
603,22,4.0
603,326,4.0
603,294,4.0
603,100,4.0
603,288,3.0
603,273,1.0
603,751,4.0
603,12,5.0
602,748,3.0
602,121,4.0
602,880,4.0
602,50,5.0
602,237,4.0
601,419,4.0
601,87,4.0
601,230,4.0
601,288,1.0
601,151,3.0
601,431,4.0
601,210,4.0
601,107,4.0
601,387,3.0
601,928,1.0
601,1028,2.0
601,64,4.0
601,389,2.0
601,820,1.0
601,250,4.0
601,8,3.0
601,183,4.0
601,204,2.0
601,483,4.0
601,82,1.0
601,834,1.0
601,239,3.0
601,22,4.0
601,673,1.0
600,161,4.0
600,241,5.0
600,230,4.0
600,570,4.0
600,391,3.0
600,435,5.0
600,2,3.0
600,759,2.0
600,665,5.0
600,449,4.0
600,515,5.0
600,510,5.0
600,228,3.0
600,578,2.0
600,761,4.0
599,237,5.0
599,948,4.0
599,763,5.0
599,1278,5.0
599,1014,4.0
599,845,5.0
599,245,3.0
599,928,4.0
598,538,4.0
598,751,3.0
598,895,2.0
598,350,4.0
597,293,5.0
597,181,4.0
597,763,4.0
597,477,5.0
597,50,5.0
597,323,3.0
597,275,4.0
596,276,3.0
596,678,3.0
596,13,2.0
596,300,4.0
595,235,3.0
595,922,4.0
595,928,3.0
595,597,2.0
595,820,2.0
595,294,2.0
595,508,5.0
595,129,3.0
595,1059,4.0
595,979,3.0
595,288,3.0
595,368,1.0
595,282,4.0
595,676,2.0
595,325,3.0
595,824,3.0
594,15,4.0
594,100,4.0
594,269,4.0
594,483,3.0
593,49,3.0
593,747,4.0
593,238,4.0
593,591,4.0
593,181,4.0
593,210,2.0
593,182,2.0
593,761,2.0
593,131,4.0
593,11,4.0
593,1016,4.0
593,476,2.0
593,285,2.0
593,58,4.0
593,723,4.0
593,288,4.0
593,402,4.0
593,5,4.0
593,98,5.0
593,423,4.0
593,223,5.0
593,468,3.0
593,144,4.0
593,553,2.0
593,966,5.0
592,196,5.0
592,8,5.0
592,129,5.0
592,1143,5.0
592,1047,1.0
592,287,3.0
592,7,5.0
592,526,5.0
592,144,5.0
592,754,3.0
592,252,3.0
592,1265,1.0
592,418,4.0
592,657,4.0
592,28,4.0
592,132,5.0
592,514,5.0
592,680,1.0
592,518,5.0
592,98,5.0
592,259,2.0
592,286,5.0
592,405,4.0
592,985,4.0
592,323,1.0
592,482,4.0
592,1017,4.0
592,179,5.0
592,762,5.0
592,546,4.0
592,975,4.0
592,425,5.0
592,1010,5.0
592,48,5.0
592,421,5.0
592,1048,3.0
592,318,5.0
592,815,3.0
592,1,4.0
592,124,5.0
592,463,4.0
592,150,5.0
592,654,5.0
592,235,3.0
592,251,5.0
592,281,4.0
592,96,5.0
592,189,5.0
592,455,4.0
592,47,5.0
592,248,4.0
592,1187,4.0
592,367,4.0
592,3,4.0
592,178,5.0
592,325,2.0
592,257,4.0
592,343,3.0
591,100,5.0
591,923,4.0
591,64,5.0
591,740,4.0
591,451,3.0
591,1041,2.0
591,127,4.0
591,428,4.0
591,508,4.0
591,792,4.0
591,191,5.0
591,4,4.0
591,182,3.0
591,856,4.0
590,126,5.0
590,754,3.0
590,285,5.0
590,293,3.0
590,1009,3.0
590,274,3.0
590,137,5.0
590,237,3.0
589,271,3.0
589,307,1.0
589,690,4.0
