707,712,3.0
707,482,3.0
707,133,2.0
707,26,3.0
707,1211,4.0
707,285,5.0
707,529,4.0
707,1107,3.0
707,12,3.0
707,458,3.0
707,319,5.0
707,869,1.0
707,1628,5.0
707,736,4.0
707,15,4.0
707,1311,3.0
707,57,4.0
707,479,3.0
707,1255,3.0
707,269,4.0
707,197,4.0
707,995,4.0
707,782,3.0
707,106,3.0
707,1061,3.0
707,647,5.0
707,1168,3.0
707,735,4.0
707,492,2.0
706,125,5.0
706,323,4.0
706,245,3.0
706,333,1.0
706,687,1.0
705,849,3.0
705,183,2.0
705,283,5.0
705,403,4.0
705,82,5.0
705,627,3.0
705,191,1.0
705,1,5.0
705,597,4.0
705,265,5.0
705,117,5.0
705,142,2.0
705,148,5.0
705,550,2.0
705,275,5.0
705,233,3.0
705,22,5.0
705,623,5.0
705,111,4.0
704,606,2.0
704,486,4.0
704,497,3.0
704,185,4.0
704,269,4.0
704,175,3.0
704,493,4.0
704,480,5.0
704,491,5.0
704,494,5.0
704,58,3.0
704,180,4.0
704,69,3.0
704,514,4.0
704,633,5.0
703,123,4.0
703,1,4.0
703,7,4.0
703,294,2.0
703,845,4.0
703,15,5.0
703,410,4.0
703,181,5.0
702,307,2.0
702,683,1.0
702,227,4.0
702,289,2.0
702,343,2.0
701,297,4.0
701,750,5.0
701,257,4.0
701,19,5.0
701,300,3.0
701,127,4.0
700,79,3.0
700,423,4.0
700,73,3.0
700,56,3.0
699,24,3.0
699,298,4.0
699,324,4.0
699,181,3.0
699,124,4.0
699,991,3.0
699,1028,2.0
699,7,2.0
699,309,3.0
699,413,3.0
699,111,3.0
699,1061,3.0
699,762,3.0
699,523,2.0
699,1129,3.0
699,1010,3.0
699,820,2.0
699,1057,3.0
699,471,3.0
699,1093,3.0
699,23,4.0
699,3,3.0
699,546,3.0
699,276,3.0
698,195,4.0
698,190,5.0
698,127,4.0
698,945,2.0
698,423,2.0
698,490,3.0
698,529,5.0
698,499,3.0
698,526,2.0
698,100,2.0
698,330,4.0
698,172,5.0
698,428,1.0
698,512,4.0
698,202,3.0
698,625,3.0
698,22,1.0
698,28,2.0
698,568,2.0
698,433,4.0
698,214,1.0
697,1025,2.0
697,125,3.0
697,1022,1.0
697,245,3.0
697,742,3.0
697,928,3.0
697,326,4.0
697,263,1.0
697,25,3.0
697,881,2.0
697,333,3.0
697,222,4.0
697,1059,2.0
697,107,5.0
697,339,2.0
697,305,5.0
697,126,5.0
696,302,5.0
696,312,4.0
696,689,1.0
696,1126,3.0
696,906,3.0
695,324,2.0
695,903,4.0
695,678,4.0
695,307,4.0
695,260,4.0
695,895,1.0
694,605,4.0
694,241,3.0
694,191,5.0
694,517,4.0
694,48,4.0
694,617,4.0
694,671,3.0
694,645,4.0
694,237,4.0
694,1263,3.0
694,659,4.0
694,484,4.0
694,199,5.0
694,23,3.0
694,188,5.0
694,238,3.0
694,161,4.0
694,673,4.0
694,15,4.0
694,449,4.0
694,183,5.0
694,692,4.0
694,485,4.0
694,481,4.0
694,480,4.0
694,72,4.0
693,662,4.0
693,180,3.0
693,1090,4.0
693,480,4.0
693,606,4.0
693,729,4.0
693,650,3.0
693,88,3.0
693,527,3.0
693,186,2.0
693,651,3.0
693,258,4.0
693,697,4.0
693,28,2.0
693,281,3.0
693,144,4.0
693,628,4.0
693,654,3.0
693,288,2.0
693,313,5.0
693,432,4.0
693,197,3.0
693,942,2.0
693,99,3.0
693,121,2.0
692,285,3.0
692,1023,2.0
692,56,3.0
692,756,2.0
692,1,4.0
692,328,4.0
692,204,5.0
691,735,5.0
691,178,5.0
691,748,4.0
691,64,5.0
691,322,3.0
690,8,4.0
690,47,1.0
690,4,3.0
690,629,1.0
690,993,3.0
690,80,3.0
690,742,3.0
690,223,4.0
690,106,3.0
690,1,4.0
690,722,3.0
690,66,3.0
690,428,1.0
690,9,3.0
690,1207,3.0
690,780,4.0
690,98,5.0
690,546,4.0
690,357,5.0
689,295,1.0
689,471,4.0
689,358,4.0
689,405,5.0
689,410,1.0
689,237,3.0
688,879,5.0
688,307,4.0
688,341,5.0
688,259,5.0
687,678,4.0
687,294,3.0
687,321,4.0
687,748,3.0
686,173,5.0
686,209,5.0
686,170,5.0
686,89,4.0
686,2,3.0
686,504,5.0
686,208,5.0
686,299,5.0
686,528,5.0
686,48,5.0
686,527,3.0
686,318,5.0
685,286,1.0
685,325,3.0
685,269,3.0
685,875,3.0
684,83,5.0
684,395,2.0
684,48,4.0
684,8,5.0
684,381,2.0
684,402,3.0
684,596,3.0
684,66,4.0
684,1283,3.0
684,553,4.0
684,216,3.0
684,252,4.0
684,483,5.0
684,94,3.0
683,340,4.0
683,682,1.0
683,307,3.0
683,880,3.0
683,127,4.0
683,303,3.0
683,331,2.0
683,301,2.0
683,286,2.0
683,271,3.0
683,358,2.0
683,626,3.0
682,27,3.0
682,366,4.0
682,1178,1.0
682,352,1.0
682,300,2.0
682,86,2.0
682,49,3.0
682,384,2.0
682,82,4.0
682,195,4.0
682,304,1.0
682,1478,3.0
682,1222,3.0
682,167,2.0
682,672,2.0
682,246,5.0
682,578,3.0
682,293,4.0
682,746,3.0
682,738,3.0
682,1188,3.0
682,944,3.0
682,775,1.0
682,801,3.0
682,881,3.0
682,76,3.0
682,509,2.0
682,732,3.0
682,834,3.0
682,824,1.0
682,26,3.0
682,3,3.0
682,55,4.0
682,223,1.0
682,325,4.0
682,54,4.0
682,977,3.0
682,215,4.0
682,109,3.0
682,1153,3.0
682,722,4.0
682,582,1.0
682,385,3.0
682,693,3.0
682,685,3.0
682,710,3.0
682,395,3.0
682,568,3.0
682,678,1.0
682,69,4.0
682,657,4.0
682,202,4.0
682,890,2.0
682,558,1.0
682,470,5.0
682,363,2.0
682,476,1.0
682,540,2.0
682,96,4.0
682,1093,3.0
682,658,4.0
682,168,5.0
682,121,4.0
682,627,4.0
681,1105,3.0
681,304,3.0
681,990,4.0
681,292,4.0
680,248,4.0
680,515,4.0
680,15,3.0
680,9,4.0
680,273,3.0
680,98,4.0
679,483,5.0
679,294,1.0
679,327,4.0
679,588,3.0
679,223,5.0
679,241,3.0
679,423,3.0
679,63,3.0
679,97,3.0
679,42,4.0
678,282,3.0
678,127,5.0
678,742,4.0
678,285,3.0
678,100,5.0
677,101,5.0
677,455,5.0
677,109,1.0
677,151,4.0
677,245,5.0
677,740,1.0
677,539,3.0
677,129,5.0
676,294,4.0
676,890,1.0
676,114,5.0
676,1527,1.0
676,748,4.0
676,508,1.0
676,259,4.0
676,845,5.0
676,482,4.0
676,750,4.0
676,100,5.0
676,144,4.0
676,916,5.0
675,937,1.0
675,244,3.0
675,750,4.0
675,235,1.0
675,305,4.0
675,318,5.0
674,181,4.0
674,315,3.0
674,410,3.0
674,294,4.0
674,751,3.0
674,125,5.0
674,678,3.0
673,895,3.0
673,321,3.0
673,345,4.0
673,269,4.0
673,12,4.0
673,268,1.0
672,124,3.0
672,1061,4.0
672,127,4.0
672,225,2.0
672,284,4.0
671,31,2.0
671,172,5.0
671,576,5.0
671,986,2.0
671,356,3.0
671,29,3.0
671,748,3.0
671,62,5.0
671,181,5.0
671,88,4.0
671,53,3.0
671,849,3.0
671,1109,2.0
671,66,5.0
671,226,3.0
671,210,5.0
671,298,4.0
671,27,3.0
671,597,4.0
671,195,5.0
670,515,2.0
670,945,4.0
670,479,5.0
670,603,5.0
670,228,5.0
670,186,4.0
670,191,4.0
670,484,5.0
669,79,2.0
669,329,1.0
669,357,4.0
669,290,2.0
669,82,4.0
669,313,4.0
669,150,3.0
669,354,1.0
669,276,2.0
669,222,3.0
669,271,2.0
669,183,3.0
669,474,4.0
669,355,2.0
669,195,2.0
669,511,5.0
668,294,3.0
668,896,4.0
668,882,3.0
668,289,2.0
668,596,3.0
668,752,4.0
668,358,3.0
668,210,5.0
667,461,4.0
667,275,4.0
667,660,4.0
667,316,4.0
667,880,3.0
667,427,5.0
667,124,5.0
667,435,3.0
666,381,3.0
666,644,3.0
666,291,3.0
666,529,5.0
666,210,2.0
666,288,3.0
666,513,4.0
666,494,4.0
666,25,3.0
666,182,4.0
666,273,3.0
666,64,4.0
666,96,3.0
666,202,5.0
666,134,5.0
666,709,4.0
666,974,4.0
666,188,5.0
666,517,4.0
666,924,2.0
666,603,4.0
666,647,5.0
666,193,4.0
666,506,5.0
666,662,3.0
666,114,4.0
666,270,3.0
666,661,4.0
666,960,4.0
666,482,4.0
666,208,3.0
666,544,4.0
666,436,3.0
666,23,4.0
666,646,3.0
666,183,5.0
666,744,3.0
666,653,4.0
666,582,4.0
666,318,5.0
665,92,4.0
665,410,3.0
665,343,3.0
665,210,4.0
665,845,4.0
665,12,4.0
665,313,4.0
665,185,4.0
665,866,3.0
665,833,3.0
665,687,2.0
665,456,4.0
665,527,3.0
665,1283,3.0
665,202,3.0
665,234,3.0
665,1,4.0
665,756,3.0
665,418,4.0
665,294,2.0
665,815,4.0
665,699,4.0
665,265,3.0
664,268,3.0
664,223,4.0
664,50,5.0
664,70,3.0
664,228,4.0
664,462,4.0
664,469,3.0
664,1,4.0
664,708,4.0
664,127,5.0
664,92,4.0
664,778,3.0
664,152,3.0
664,202,4.0
664,97,3.0
664,588,3.0
664,160,3.0
664,735,4.0
664,514,5.0
664,14,4.0
664,611,5.0
664,805,5.0
664,525,4.0
664,31,4.0
664,168,4.0
664,77,3.0
664,186,5.0
663,148,4.0
663,150,5.0
663,521,3.0
663,319,1.0
663,286,3.0
663,330,4.0
663,187,5.0
663,603,4.0
663,307,4.0
663,1067,3.0
663,845,3.0
663,928,3.0
663,324,2.0
663,322,4.0
663,281,3.0
663,597,3.0
663,833,4.0
663,134,5.0
663,123,3.0
663,318,4.0
663,924,3.0
663,294,3.0
663,693,4.0
663,276,3.0
663,956,4.0
663,676,3.0
662,515,4.0
662,268,5.0
662,985,4.0
662,93,5.0
661,218,3.0
661,566,4.0
661,652,2.0
661,209,4.0
661,274,4.0
661,8,5.0
661,300,3.0
661,603,3.0
661,298,3.0
661,174,5.0
661,538,3.0
661,194,5.0
661,615,4.0
661,86,4.0
661,178,4.0
661,79,5.0
661,195,5.0
661,665,3.0
661,480,5.0
661,71,4.0
660,423,3.0
660,313,4.0
660,663,2.0
660,474,2.0
660,80,1.0
660,151,5.0
660,173,5.0
660,404,2.0
660,82,2.0
660,1483,3.0
660,167,2.0
660,926,2.0
660,680,2.0
660,357,2.0
660,307,3.0
660,1181,1.0
660,182,2.0
660,1020,4.0
660,215,3.0
660,1110,2.0
660,235,3.0
660,249,2.0
660,254,1.0
660,183,2.0
660,550,2.0
660,117,3.0
660,68,4.0
660,227,2.0
660,159,1.0
660,898,4.0
660,483,4.0
660,63,2.0
660,243,2.0
660,163,2.0
660,523,3.0
660,1035,2.0
659,183,4.0
659,479,5.0
659,136,5.0
659,43,4.0
659,177,5.0
659,712,3.0
659,176,4.0
659,670,2.0
659,58,4.0
659,496,5.0
659,317,4.0
659,792,4.0
659,476,3.0
659,162,3.0
659,294,4.0
659,604,4.0
659,178,5.0
659,1064,5.0
659,197,5.0
659,345,4.0
659,385,5.0
659,505,4.0
659,1203,4.0
659,419,5.0
659,73,4.0
659,82,4.0
659,1119,4.0
659,134,4.0
659,181,3.0
659,474,2.0
659,762,3.0
658,50,4.0
658,273,4.0
658,458,3.0
658,511,4.0
658,735,3.0
658,429,4.0
658,433,4.0
658,192,4.0
658,178,5.0
658,518,4.0
658,235,2.0
658,8,5.0
657,475,4.0
657,151,4.0
657,286,4.0
657,269,5.0
657,455,1.0
656,301,3.0
656,340,3.0
656,269,3.0
656,327,2.0
655,435,2.0
655,1395,3.0
655,1046,3.0
655,786,2.0
655,778,2.0
655,382,3.0
655,1134,3.0
655,391,2.0
655,815,2.0
655,19,2.0
655,1112,2.0
655,403,2.0
655,566,3.0
655,1322,2.0
655,275,4.0
655,298,4.0
655,458,3.0
655,1532,2.0
655,700,3.0
655,311,3.0
655,327,3.0
655,686,2.0
655,1016,3.0
655,1118,3.0
655,734,3.0
655,1638,3.0
655,654,3.0
655,954,2.0
655,302,4.0
655,6,4.0
655,333,2.0
655,1208,3.0
655,793,3.0
655,1176,4.0
655,378,1.0
655,655,3.0
655,872,3.0
655,1273,2.0
655,913,4.0
655,135,4.0
655,359,3.0
655,782,3.0
655,49,1.0
655,340,3.0
655,1499,3.0
655,280,2.0
655,676,2.0
655,157,3.0
655,674,3.0
655,869,2.0
655,187,5.0
655,1142,2.0
655,474,3.0
655,328,2.0
655,36,2.0
655,1082,3.0
655,224,3.0
655,649,3.0
655,216,4.0
655,239,2.0
655,234,3.0
655,127,5.0
655,55,2.0
655,1380,4.0
655,12,3.0
655,117,2.0
655,51,2.0
655,30,5.0
655,518,2.0
655,709,3.0
655,208,3.0
655,27,3.0
655,381,3.0
655,1167,3.0
655,762,2.0
655,695,3.0
655,1635,3.0
655,1221,3.0
655,467,3.0
655,9,3.0
655,604,4.0
655,1233,3.0
655,172,4.0
655,845,2.0
655,410,2.0
655,1641,3.0
655,23,3.0
655,1169,3.0
655,297,4.0
655,942,4.0
655,221,3.0
655,513,3.0
655,979,3.0
655,411,3.0
655,26,3.0
655,92,3.0
655,182,4.0
655,427,4.0
655,1640,3.0
655,242,4.0
655,732,3.0
655,166,3.0
655,1044,3.0
655,319,3.0
655,197,3.0
655,356,3.0
655,152,3.0
655,11,2.0
655,1578,3.0
655,255,3.0
654,257,4.0
654,215,4.0
654,151,4.0
654,218,2.0
654,283,5.0
654,196,5.0
654,736,5.0
654,418,4.0
654,408,5.0
654,249,5.0
654,114,5.0
654,969,5.0
654,97,3.0
654,189,4.0
654,405,4.0
654,258,4.0
654,118,2.0
654,751,3.0
654,535,3.0
654,288,3.0
654,1016,4.0
654,173,5.0
654,278,3.0
654,300,5.0
653,232,2.0
653,448,4.0
653,234,3.0
653,654,2.0
653,755,2.0
653,88,3.0
653,197,3.0
653,779,1.0
653,712,3.0
653,238,1.0
653,546,2.0
653,631,2.0
653,823,2.0
653,157,5.0
653,245,4.0
653,702,3.0
653,135,5.0
653,708,2.0
653,1046,1.0
653,458,2.0
653,746,5.0
653,520,3.0
653,139,2.0
653,144,3.0
653,763,1.0
653,403,2.0
653,597,4.0
653,1444,3.0
653,183,3.0
653,64,4.0
653,82,4.0
653,222,3.0
653,79,4.0
653,227,3.0
653,160,3.0
653,216,3.0
653,136,1.0
653,1228,2.0
653,381,2.0
653,182,3.0
653,50,5.0
653,219,1.0
653,1183,1.0
653,22,5.0
653,180,5.0
653,447,2.0
652,328,4.0
652,282,4.0
652,125,2.0
652,307,4.0
651,322,3.0
651,127,4.0
651,301,3.0
651,332,3.0
650,449,3.0
650,581,2.0
650,639,3.0
650,209,3.0
650,514,3.0
650,100,4.0
650,502,3.0
650,141,4.0
650,133,4.0
650,323,3.0
650,478,4.0
650,272,4.0
650,628,3.0
650,239,3.0
650,620,2.0
650,561,3.0
650,151,3.0
650,301,2.0
650,450,1.0
650,636,3.0
650,1135,2.0
650,157,3.0
650,495,3.0
650,203,3.0
650,230,4.0
650,97,3.0
650,612,4.0
650,134,5.0
650,15,3.0
650,161,3.0
650,443,5.0
650,66,3.0
650,174,4.0
650,99,4.0
650,419,4.0
650,286,3.0
650,73,3.0
650,423,3.0
650,1060,3.0
650,197,4.0
650,206,4.0
650,631,3.0
650,363,2.0
650,183,4.0
650,404,3.0
650,269,4.0
650,198,4.0
650,571,3.0
650,493,4.0
650,227,2.0
649,50,4.0
649,323,3.0
649,282,4.0
649,1,5.0
648,726,3.0
648,364,5.0
648,568,5.0
648,275,5.0
648,385,5.0
648,199,4.0
648,575,3.0
648,452,3.0
648,684,4.0
648,219,4.0
648,431,5.0
648,410,2.0
648,323,5.0
648,195,5.0
648,816,1.0
648,756,2.0
648,193,4.0
648,405,4.0
648,1030,2.0
648,454,3.0
648,505,4.0
648,827,3.0
648,1244,3.0
648,527,4.0
648,318,3.0
648,820,2.0
648,373,3.0
648,475,1.0
648,878,3.0
648,62,5.0
648,717,4.0
648,429,4.0
648,386,4.0
648,9,1.0
648,564,1.0
648,926,3.0
648,368,2.0
648,578,4.0
648,47,2.0
648,692,4.0
648,635,2.0
648,133,4.0
648,561,2.0
648,208,5.0
648,127,3.0
648,250,4.0
648,526,3.0
648,173,5.0
647,1014,3.0
647,496,4.0
647,490,4.0
647,257,2.0
647,1016,4.0
647,402,4.0
647,134,4.0
647,604,4.0
647,177,5.0
647,77,4.0
646,880,3.0
646,877,3.0
646,323,3.0
646,310,3.0
646,300,3.0
646,690,3.0
645,447,3.0
645,60,5.0
645,89,4.0
645,73,3.0
645,168,4.0
645,640,4.0
645,32,5.0
645,92,3.0
645,175,5.0
645,469,5.0
645,22,4.0
645,483,5.0
645,319,3.0
645,179,5.0
645,650,5.0
645,200,5.0
645,228,3.0
645,30,4.0
645,188,4.0
645,208,5.0
644,823,4.0
644,255,4.0
644,276,4.0
644,298,4.0
644,243,4.0
644,293,4.0
644,546,4.0
643,405,3.0
643,50,4.0
643,288,4.0
643,33,3.0
643,824,3.0
643,96,5.0
643,639,4.0
643,5,3.0
643,209,5.0
643,70,3.0
643,483,4.0
643,238,3.0
643,2,3.0
643,174,4.0
643,231,2.0
643,732,3.0
643,195,5.0
643,98,3.0
643,515,4.0
643,132,5.0
643,183,5.0
643,218,3.0
643,58,4.0
643,211,4.0
643,597,2.0
643,1149,3.0
643,194,4.0
643,203,4.0
643,181,3.0
643,482,4.0
643,204,3.0
643,176,5.0
643,443,4.0
642,21,5.0
642,1469,4.0
642,1509,2.0
642,584,4.0
642,801,3.0
642,726,2.0
642,832,3.0
642,404,3.0
642,560,4.0
642,400,4.0
642,932,5.0
642,427,3.0
642,627,3.0
642,575,3.0
642,174,5.0
642,94,2.0
642,38,4.0
642,58,3.0
642,568,4.0
642,234,1.0
642,1224,4.0
642,294,5.0
642,1049,3.0
642,53,2.0
642,552,4.0
642,1000,3.0
642,165,4.0
642,377,3.0
642,1311,3.0
642,155,3.0
642,759,3.0
642,1055,4.0
642,1285,4.0
642,56,4.0
642,783,4.0
642,313,5.0
642,166,5.0
642,942,4.0
642,121,5.0
642,623,4.0
642,827,1.0
642,815,4.0
642,143,5.0
642,1126,1.0
642,8,5.0
642,570,1.0
642,357,2.0
642,1425,2.0
642,1029,3.0
642,553,5.0
642,1185,4.0
641,427,4.0
641,50,3.0
641,434,4.0
641,511,5.0
641,1039,4.0
641,124,4.0
641,432,5.0
640,732,4.0
640,62,3.0
640,202,5.0
640,96,5.0
640,209,5.0
640,92,4.0
640,952,4.0
640,151,4.0
640,357,5.0
640,391,3.0
640,691,4.0
640,1244,3.0
640,802,3.0
640,338,5.0
640,566,4.0
640,1016,3.0
640,336,3.0
640,301,2.0
639,12,3.0
639,510,3.0
639,237,1.0
639,528,4.0
639,70,3.0
639,313,1.0
639,664,2.0
639,514,4.0
639,427,4.0
639,1163,1.0
639,714,2.0
639,215,1.0
639,286,4.0
639,655,3.0
639,356,2.0
639,381,2.0
639,86,4.0
639,727,2.0
639,647,3.0
639,48,4.0
639,962,1.0
639,357,3.0
639,582,3.0
639,58,3.0
638,550,5.0
638,241,3.0
638,385,5.0
638,515,4.0
638,449,2.0
638,118,3.0
638,168,4.0
638,226,5.0
638,405,3.0
638,89,4.0
638,202,3.0
637,926,2.0
637,866,3.0
637,985,2.0
637,596,2.0
637,742,4.0
637,282,3.0
637,255,3.0
637,300,3.0
637,1284,1.0
637,922,1.0
637,741,1.0
637,280,2.0
637,246,2.0
637,363,2.0
637,333,3.0
637,717,3.0
637,508,2.0
636,740,4.0
636,106,4.0
636,596,5.0
636,235,4.0
635,742,3.0
635,268,5.0
635,879,3.0
635,246,5.0
635,237,3.0
635,301,3.0
634,477,3.0
634,1162,1.0
634,1199,1.0
634,13,4.0
634,823,3.0
634,25,4.0
634,322,3.0
634,696,4.0
634,118,4.0
634,315,5.0
634,1009,2.0
634,988,1.0
634,1067,4.0
634,547,4.0
634,150,3.0
634,269,4.0
634,281,4.0
634,237,5.0
634,9,5.0
634,293,3.0
634,933,3.0
634,866,3.0
633,97,3.0
633,128,3.0
633,234,4.0
633,498,2.0
633,778,2.0
633,654,3.0
633,871,3.0
633,177,3.0
633,566,3.0
633,328,4.0
632,204,4.0
632,98,4.0
632,357,4.0
632,318,5.0
632,58,3.0
632,56,3.0
632,475,3.0
632,50,5.0
632,79,5.0
632,164,4.0
632,55,2.0
632,591,4.0
632,845,4.0
632,228,3.0
632,566,4.0
632,356,4.0
632,275,3.0
632,7,3.0
632,64,5.0
631,315,4.0
631,272,4.0
631,323,2.0
631,286,3.0
630,288,4.0
630,96,4.0
630,216,5.0
630,278,4.0
630,255,5.0
630,1023,4.0
630,820,4.0
630,568,4.0
630,983,3.0
630,687,3.0
630,934,3.0
630,25,2.0
630,222,4.0
630,929,4.0
630,323,4.0
630,1079,1.0
630,295,4.0
630,864,4.0
629,135,5.0
629,324,2.0
629,340,2.0
629,269,3.0
629,327,3.0
629,191,3.0
629,42,2.0
629,64,5.0
629,270,3.0
629,160,4.0
629,333,4.0
629,331,3.0
629,984,3.0
629,127,5.0
629,245,3.0
629,301,3.0
629,86,5.0
629,162,5.0
629,137,5.0
629,172,5.0
628,292,5.0
628,338,5.0
628,173,3.0
628,938,5.0
628,168,4.0
627,665,3.0
627,1135,3.0
627,228,4.0
627,520,5.0
627,956,2.0
627,289,2.0
627,12,4.0
627,729,1.0
627,939,3.0
627,2,3.0
627,121,3.0
627,55,4.0
627,26,3.0
627,435,5.0
627,174,3.0
627,566,3.0
627,284,2.0
627,68,4.0
627,387,2.0
627,797,4.0
627,28,3.0
627,693,2.0
627,699,1.0
627,471,3.0
627,582,3.0
627,184,4.0
627,47,2.0
627,205,5.0
627,403,2.0
626,266,1.0
626,302,4.0
626,879,1.0
626,268,4.0
626,748,2.0
625,254,3.0
625,22,3.0
625,283,3.0
625,294,3.0
625,210,3.0
625,528,3.0
625,191,3.0
625,151,3.0
625,173,3.0
625,393,4.0
625,855,4.0
625,25,2.0
625,483,5.0
625,498,4.0
625,258,4.0
625,961,4.0
625,751,4.0
624,275,4.0
624,122,3.0
624,268,4.0
624,1120,4.0
624,285,5.0
624,471,4.0
624,678,3.0
624,307,3.0
624,696,4.0
624,127,4.0
624,748,3.0
624,342,3.0
624,546,3.0
624,742,4.0
624,347,4.0
624,305,4.0
624,327,4.0
624,879,3.0
624,295,3.0
624,881,3.0
624,258,4.0
624,240,2.0
624,319,3.0
623,183,3.0
623,15,4.0
623,523,4.0
623,163,3.0
623,451,4.0
623,629,3.0
623,258,4.0
623,234,4.0
622,24,4.0
622,373,1.0
622,161,3.0
622,532,3.0
622,298,4.0
622,277,4.0
622,294,3.0
622,217,4.0
622,449,2.0
622,202,4.0
622,86,4.0
622,172,5.0
622,978,2.0
622,249,5.0
622,1149,3.0
622,364,1.0
622,80,3.0
622,31,3.0
622,833,4.0
622,12,5.0
622,568,4.0
622,450,1.0
622,154,4.0
622,1207,2.0
622,47,3.0
622,199,5.0
622,117,4.0
622,213,5.0
622,89,5.0
622,588,4.0
622,226,4.0
622,542,2.0
622,231,4.0
622,418,3.0
622,1060,3.0
622,185,3.0
622,64,5.0
621,273,4.0
621,578,5.0
621,417,3.0
621,367,3.0
621,91,3.0
621,451,1.0
621,676,3.0
621,1028,4.0
621,735,4.0
621,147,3.0
621,62,4.0
621,1013,2.0
621,944,5.0
621,926,3.0
621,24,4.0
621,780,4.0
621,72,2.0
621,398,2.0
621,95,4.0
621,301,4.0
621,783,3.0
621,172,5.0
621,871,3.0
621,540,3.0
621,881,2.0
621,404,3.0
621,233,3.0
621,298,4.0
620,173,5.0
620,281,5.0
620,98,4.0
620,420,3.0
620,78,4.0
620,706,3.0
620,91,2.0
620,50,4.0
620,406,4.0
620,930,2.0
620,563,5.0
620,560,4.0
620,323,5.0
620,993,5.0
620,895,3.0
620,758,2.0
620,1091,4.0
620,121,5.0
619,568,5.0
619,62,1.0
619,849,2.0
619,1016,4.0
619,17,1.0
619,195,5.0
619,323,3.0
619,298,5.0
619,22,5.0
619,307,2.0
619,515,1.0
619,346,3.0
619,808,3.0
619,144,5.0
619,174,4.0
618,124,1.0
618,193,4.0
618,597,4.0
618,131,4.0
618,161,4.0
618,65,3.0
618,487,4.0
618,7,4.0
618,432,5.0
618,944,2.0
618,755,2.0
618,186,4.0
618,729,3.0
618,25,2.0
618,28,4.0
618,200,5.0
618,531,4.0
618,144,4.0
618,633,3.0
618,210,3.0
618,234,4.0
618,183,4.0
618,68,3.0
618,204,3.0
618,955,2.0
618,506,4.0
618,962,1.0
618,77,3.0
618,237,4.0
618,815,4.0
618,924,4.0
618,371,3.0
618,895,3.0
618,192,5.0
618,185,5.0
617,653,4.0
617,1019,4.0
617,672,3.0
617,637,3.0
617,547,1.0
617,145,1.0
617,670,1.0
617,294,1.0
617,767,3.0
617,567,2.0
617,515,3.0
617,1073,3.0
617,590,1.0
617,668,4.0
617,647,3.0
617,175,4.0
617,53,1.0
617,774,1.0
616,349,4.0
616,327,3.0
616,879,4.0
616,328,3.0
616,339,3.0
616,323,4.0
616,292,4.0
615,509,4.0
615,631,4.0
615,529,5.0
615,127,5.0
615,199,5.0
615,638,5.0
615,262,4.0
615,192,5.0
615,160,3.0
615,289,2.0
615,523,5.0
615,1065,4.0
615,23,5.0
615,283,4.0
615,70,4.0
615,988,1.0
615,26,4.0
614,756,4.0
614,237,2.0
614,1,5.0
614,717,4.0
614,472,3.0
614,14,3.0
614,147,5.0
613,1157,2.0
613,12,5.0
613,435,5.0
613,279,4.0
613,126,5.0
612,237,3.0
612,202,2.0
612,1060,4.0
612,477,2.0
612,15,4.0
611,302,5.0
611,306,5.0
611,752,5.0
611,886,4.0
611,311,4.0
611,750,5.0
611,333,4.0
610,28,4.0
610,568,4.0
610,203,4.0
610,331,3.0
610,607,5.0
610,484,3.0
610,427,5.0
610,275,4.0
610,423,4.0
610,183,4.0
610,133,4.0
610,735,3.0
609,948,1.0
609,125,4.0
609,285,5.0
609,352,1.0
609,313,5.0
608,86,5.0
608,163,1.0
608,58,2.0
608,508,4.0
608,480,3.0
608,23,5.0
608,287,3.0
608,661,3.0
608,288,5.0
608,969,5.0
608,199,1.0
608,609,5.0
608,607,5.0
608,1183,1.0
608,479,5.0
608,332,4.0
608,461,4.0
608,275,5.0
608,303,4.0
608,213,4.0
608,98,5.0
608,886,1.0
608,1009,4.0
608,419,4.0
608,418,1.0
608,100,4.0
607,529,4.0
607,487,4.0
607,238,4.0
607,847,4.0
607,86,4.0
607,100,4.0
606,1199,3.0
606,435,4.0
606,288,4.0
606,833,5.0
606,87,4.0
606,530,4.0
606,181,5.0
606,157,4.0
606,132,5.0
606,508,4.0
606,187,4.0
606,89,5.0
606,942,4.0
606,118,4.0
606,628,4.0
606,735,5.0
606,662,4.0
606,685,3.0
606,71,5.0
606,709,5.0
606,215,4.0
606,22,5.0
606,549,4.0
606,763,5.0
606,713,4.0
606,55,4.0
606,203,5.0
606,100,5.0
606,969,5.0
606,56,5.0
606,58,3.0
606,749,4.0
606,123,3.0
606,196,4.0
606,144,4.0
606,483,5.0
606,845,4.0
606,507,4.0
605,215,3.0
605,70,3.0
605,288,5.0
605,223,5.0
605,126,5.0
605,949,5.0
605,293,3.0
605,462,5.0
605,827,3.0
605,133,5.0
605,14,5.0
605,274,3.0
605,260,4.0
605,831,1.0
605,1,4.0
604,443,3.0
604,288,3.0
604,56,2.0
604,447,4.0
604,183,3.0
603,288,3.0
603,229,4.0
603,11,5.0
603,988,4.0
603,271,2.0
603,250,5.0
603,429,5.0
603,22,4.0
602,117,5.0
602,358,4.0
602,538,4.0
602,50,5.0
602,880,4.0
601,172,4.0
601,820,1.0
601,47,3.0
601,69,3.0
601,118,1.0
601,135,4.0
601,50,5.0
601,178,4.0
