707,186,3.0
707,313,2.0
707,527,5.0
707,923,5.0
707,197,4.0
707,882,4.0
707,208,5.0
707,792,4.0
707,630,3.0
707,902,5.0
707,660,5.0
707,863,4.0
707,318,5.0
707,93,5.0
707,483,5.0
707,81,2.0
707,712,3.0
707,140,2.0
707,956,5.0
707,533,5.0
707,8,5.0
707,718,5.0
706,100,1.0
706,471,4.0
706,273,3.0
706,24,3.0
706,682,2.0
705,286,3.0
705,8,3.0
705,97,3.0
705,71,5.0
705,181,5.0
705,284,3.0
705,685,5.0
705,227,4.0
705,38,5.0
705,151,3.0
705,797,4.0
705,1228,2.0
705,79,5.0
705,117,5.0
705,215,2.0
705,275,5.0
705,2,3.0
705,385,4.0
705,183,2.0
704,493,4.0
704,318,5.0
704,191,3.0
704,135,5.0
704,152,2.0
704,488,5.0
704,381,3.0
704,187,4.0
704,69,3.0
704,382,4.0
704,154,3.0
704,480,5.0
704,631,3.0
704,496,5.0
704,435,4.0
703,596,3.0
703,323,2.0
703,275,4.0
703,117,4.0
703,259,1.0
703,293,4.0
703,294,2.0
703,257,5.0
702,538,4.0
702,228,5.0
702,683,1.0
702,346,1.0
702,288,1.0
701,289,4.0
701,690,4.0
701,269,5.0
701,300,3.0
701,1,4.0
701,326,4.0
700,168,3.0
700,50,5.0
700,423,4.0
700,144,4.0
699,495,3.0
699,275,3.0
699,820,2.0
699,1061,3.0
699,222,3.0
699,9,2.0
699,118,4.0
699,294,3.0
699,471,3.0
699,116,4.0
699,191,3.0
699,211,1.0
699,1009,4.0
699,930,2.0
699,985,3.0
699,989,4.0
699,273,3.0
699,1336,3.0
699,225,3.0
699,321,3.0
699,933,3.0
699,544,4.0
699,413,3.0
699,121,3.0
698,485,4.0
698,640,2.0
698,143,3.0
698,421,2.0
698,220,3.0
698,283,2.0
698,491,2.0
698,613,5.0
698,153,2.0
698,525,1.0
698,133,2.0
698,662,2.0
698,606,2.0
698,275,4.0
698,96,4.0
698,10,4.0
698,1063,2.0
698,1115,2.0
698,751,3.0
698,603,4.0
698,194,4.0
697,369,5.0
697,689,4.0
697,324,5.0
697,326,4.0
697,754,3.0
697,222,4.0
697,150,5.0
697,456,3.0
697,107,5.0
697,263,1.0
697,751,5.0
697,323,4.0
697,307,4.0
697,595,4.0
697,277,5.0
697,1059,2.0
697,270,5.0
696,523,5.0
696,285,4.0
696,311,5.0
696,899,3.0
696,178,4.0
695,343,4.0
695,305,3.0
695,991,5.0
695,307,4.0
695,678,4.0
695,242,5.0
695,323,2.0
694,523,4.0
694,185,4.0
694,484,4.0
694,1221,3.0
694,435,4.0
694,210,4.0
694,517,4.0
694,434,5.0
694,480,4.0
694,1126,5.0
694,665,4.0
694,660,3.0
694,230,4.0
694,448,3.0
694,492,4.0
694,836,4.0
694,519,4.0
694,661,5.0
694,429,4.0
694,645,4.0
694,528,3.0
694,491,3.0
694,23,3.0
694,504,3.0
694,215,3.0
693,117,4.0
693,28,2.0
693,180,3.0
693,288,2.0
693,521,5.0
693,177,3.0
693,258,4.0
693,566,2.0
693,39,3.0
693,651,3.0
693,611,4.0
693,581,3.0
693,11,4.0
693,181,3.0
693,650,3.0
693,527,3.0
693,582,2.0
693,79,4.0
693,186,2.0
693,449,2.0
693,318,4.0
693,291,3.0
693,402,3.0
693,604,3.0
693,272,4.0
692,1040,2.0
692,410,5.0
692,285,3.0
692,321,3.0
692,238,4.0
692,1023,2.0
692,257,4.0
691,50,4.0
691,205,5.0
691,735,5.0
691,631,4.0
691,227,4.0
690,523,4.0
690,781,2.0
690,1118,1.0
690,8,4.0
690,780,4.0
690,763,4.0
690,79,4.0
690,629,1.0
690,66,3.0
690,794,3.0
690,163,3.0
690,234,4.0
690,546,4.0
690,51,3.0
690,202,2.0
690,747,3.0
690,585,2.0
690,514,1.0
690,88,4.0
689,1,3.0
689,597,4.0
689,121,5.0
689,150,4.0
689,250,5.0
689,109,5.0
688,332,5.0
688,307,4.0
688,879,5.0
688,877,5.0
687,245,3.0
687,748,3.0
687,288,4.0
687,300,4.0
686,588,4.0
686,170,5.0
686,969,5.0
686,527,3.0
686,205,5.0
686,135,5.0
686,22,5.0
686,474,5.0
686,198,5.0
686,197,5.0
686,806,5.0
686,542,1.0
685,288,2.0
685,327,2.0
685,302,3.0
685,289,2.0
684,625,3.0
684,408,5.0
684,756,4.0
684,67,3.0
684,934,3.0
684,381,2.0
684,98,4.0
684,38,3.0
684,265,4.0
684,208,3.0
684,596,3.0
684,393,4.0
684,1,4.0
684,151,3.0
683,315,4.0
683,268,4.0
683,288,3.0
683,289,4.0
683,331,2.0
683,906,4.0
683,302,5.0
683,879,3.0
683,332,3.0
683,323,3.0
683,245,2.0
683,915,2.0
682,559,4.0
682,290,1.0
682,597,1.0
682,75,4.0
682,713,3.0
682,117,4.0
682,173,4.0
682,92,5.0
682,1221,3.0
682,186,4.0
682,585,4.0
682,554,3.0
682,627,4.0
682,124,2.0
682,271,4.0
682,245,3.0
682,323,2.0
682,722,4.0
682,17,3.0
682,127,5.0
682,708,3.0
682,756,2.0
682,572,4.0
682,252,3.0
682,683,2.0
682,944,3.0
682,774,4.0
682,696,4.0
682,294,3.0
682,228,4.0
682,380,4.0
682,779,3.0
682,85,3.0
682,356,3.0
682,366,4.0
682,549,3.0
682,192,3.0
682,378,3.0
682,1178,1.0
682,276,3.0
682,659,1.0
682,654,4.0
682,1093,3.0
682,38,3.0
682,672,2.0
682,151,5.0
682,300,2.0
682,468,5.0
682,332,4.0
682,729,3.0
682,49,3.0
682,940,2.0
682,51,5.0
682,357,3.0
682,237,3.0
682,291,1.0
682,248,3.0
682,147,1.0
682,1153,3.0
682,33,4.0
682,67,4.0
682,804,3.0
682,325,4.0
682,179,4.0
681,294,5.0
681,1105,3.0
681,682,1.0
681,539,4.0
680,257,4.0
680,9,4.0
680,137,4.0
680,242,4.0
680,117,4.0
680,100,3.0
680,515,4.0
679,249,3.0
679,132,4.0
679,286,5.0
679,710,4.0
679,291,4.0
679,173,5.0
679,290,2.0
679,184,4.0
679,531,4.0
679,568,2.0
678,924,2.0
678,300,4.0
678,298,3.0
678,285,3.0
678,111,4.0
677,14,1.0
677,288,5.0
677,687,4.0
677,91,5.0
677,471,4.0
677,908,4.0
677,988,4.0
677,129,5.0
676,318,5.0
676,962,4.0
676,22,5.0
676,879,3.0
676,269,2.0
676,286,4.0
676,1527,1.0
676,1,5.0
676,255,5.0
676,172,5.0
676,64,5.0
676,144,4.0
676,546,3.0
675,286,4.0
675,937,1.0
675,235,1.0
675,242,4.0
675,303,5.0
675,1255,1.0
674,539,1.0
674,304,3.0
674,292,4.0
674,597,3.0
674,25,4.0
674,127,5.0
674,751,3.0
673,303,5.0
673,895,3.0
673,340,5.0
673,344,5.0
673,322,4.0
673,300,3.0
672,815,4.0
672,50,3.0
672,931,1.0
672,476,5.0
672,124,3.0
671,742,5.0
671,234,4.0
671,121,4.0
671,451,4.0
671,546,5.0
671,327,1.0
671,12,5.0
671,405,3.0
671,1073,3.0
671,628,3.0
671,22,4.0
671,597,4.0
671,237,5.0
671,258,5.0
671,947,3.0
671,779,3.0
671,23,4.0
671,7,5.0
671,510,3.0
671,288,5.0
670,705,5.0
670,419,4.0
670,175,2.0
670,168,3.0
670,484,5.0
670,515,2.0
670,15,4.0
670,969,2.0
669,151,5.0
669,515,5.0
669,657,5.0
669,133,4.0
669,22,3.0
669,127,5.0
669,614,4.0
669,132,4.0
669,187,5.0
669,654,5.0
669,191,3.0
669,357,4.0
669,192,5.0
669,514,3.0
669,257,3.0
669,324,3.0
668,902,2.0
668,347,4.0
668,554,3.0
668,82,4.0
668,355,2.0
668,137,3.0
668,13,4.0
668,231,2.0
667,315,4.0
667,223,5.0
667,313,3.0
667,660,4.0
667,275,4.0
667,269,5.0
667,504,3.0
667,196,5.0
666,502,3.0
666,494,4.0
666,525,4.0
666,177,3.0
666,507,3.0
666,195,3.0
666,956,4.0
666,684,4.0
666,92,3.0
666,188,5.0
666,638,3.0
666,200,5.0
666,513,4.0
666,300,3.0
666,181,2.0
666,709,4.0
666,302,5.0
666,651,5.0
666,118,3.0
666,385,3.0
666,650,5.0
666,108,3.0
666,202,5.0
666,657,4.0
666,137,4.0
666,530,3.0
666,696,3.0
666,663,4.0
666,646,3.0
666,172,3.0
666,154,3.0
666,729,4.0
666,210,2.0
666,82,3.0
666,192,4.0
666,122,2.0
666,168,4.0
666,25,3.0
666,566,3.0
666,480,4.0
665,126,4.0
665,265,3.0
665,1,4.0
665,133,3.0
665,216,4.0
665,9,4.0
665,222,3.0
665,538,4.0
665,191,3.0
665,249,5.0
665,71,4.0
665,926,3.0
665,924,4.0
665,684,3.0
665,286,4.0
665,125,4.0
665,315,4.0
665,100,3.0
665,89,4.0
665,156,5.0
665,456,4.0
665,105,2.0
665,117,4.0
664,162,4.0
664,318,5.0
664,209,4.0
664,234,3.0
664,481,5.0
664,778,3.0
664,137,3.0
664,237,2.0
664,525,4.0
664,50,5.0
664,194,4.0
664,367,3.0
664,187,5.0
664,514,5.0
664,81,5.0
664,97,3.0
664,792,4.0
664,702,4.0
664,664,4.0
664,321,3.0
664,230,3.0
664,182,4.0
664,47,4.0
664,159,3.0
664,673,3.0
664,306,4.0
664,466,4.0
663,210,3.0
663,151,3.0
663,332,4.0
663,245,4.0
663,975,4.0
663,1067,3.0
663,591,3.0
663,286,3.0
663,274,3.0
663,328,4.0
663,1086,3.0
663,509,4.0
663,69,4.0
663,333,5.0
663,15,4.0
663,287,5.0
663,300,4.0
663,1161,3.0
663,3,4.0
663,815,4.0
663,47,4.0
663,322,4.0
663,405,3.0
663,628,4.0
663,260,2.0
663,315,4.0
662,100,5.0
662,276,3.0
662,1342,4.0
662,813,3.0
661,168,5.0
661,615,4.0
661,86,4.0
661,425,4.0
661,647,4.0
661,166,5.0
661,665,3.0
661,192,4.0
661,498,5.0
661,199,5.0
661,652,2.0
661,95,5.0
661,313,4.0
661,531,4.0
661,52,4.0
661,423,4.0
661,185,5.0
661,8,5.0
661,300,3.0
661,357,4.0
660,153,4.0
660,658,1.0
660,1411,2.0
660,29,2.0
660,191,4.0
660,550,2.0
660,510,3.0
660,50,4.0
660,210,4.0
660,431,4.0
660,122,1.0
660,386,2.0
660,163,2.0
660,462,2.0
660,483,4.0
660,307,3.0
660,1178,1.0
660,8,2.0
660,1139,2.0
660,22,4.0
660,80,1.0
660,259,4.0
660,164,2.0
660,271,3.0
660,254,1.0
660,1110,2.0
660,47,2.0
660,123,2.0
660,62,2.0
660,625,3.0
660,151,5.0
660,786,1.0
660,474,2.0
660,64,3.0
660,89,3.0
660,175,3.0
659,164,4.0
659,705,5.0
659,13,4.0
659,604,4.0
659,195,4.0
659,315,3.0
659,693,4.0
659,673,4.0
659,197,5.0
659,159,4.0
659,214,3.0
659,1168,4.0
659,210,5.0
659,88,2.0
659,131,4.0
659,506,3.0
659,180,5.0
659,805,5.0
659,708,3.0
659,23,5.0
659,121,4.0
659,175,5.0
659,69,3.0
659,498,3.0
659,942,3.0
659,157,4.0
659,611,4.0
659,181,3.0
659,524,4.0
659,77,4.0
659,492,3.0
658,923,3.0
658,530,4.0
658,724,3.0
658,471,4.0
658,168,3.0
658,178,5.0
658,169,5.0
658,195,3.0
658,22,4.0
658,408,5.0
658,86,4.0
658,98,4.0
657,302,2.0
657,118,1.0
657,873,3.0
657,258,2.0
657,475,4.0
656,245,1.0
656,302,3.0
656,301,3.0
656,689,2.0
655,1044,3.0
655,458,3.0
655,1160,3.0
655,1637,3.0
655,150,3.0
655,1111,3.0
655,81,3.0
655,285,4.0
655,498,3.0
655,1549,2.0
655,699,2.0
655,1632,3.0
655,1635,3.0
655,28,3.0
655,70,2.0
655,1375,3.0
655,1135,3.0
655,509,3.0
655,1161,3.0
655,520,3.0
655,735,3.0
655,221,3.0
655,66,2.0
655,262,5.0
655,872,3.0
655,518,2.0
655,645,3.0
655,319,3.0
655,1171,3.0
655,1268,3.0
655,449,3.0
655,1506,3.0
655,372,3.0
655,289,3.0
655,38,2.0
655,521,3.0
655,1475,3.0
655,240,3.0
655,320,5.0
655,461,2.0
655,732,3.0
655,1196,3.0
655,742,3.0
655,525,2.0
655,59,4.0
655,226,3.0
655,638,4.0
655,50,4.0
655,1193,3.0
655,1473,3.0
655,722,1.0
655,1174,3.0
655,203,3.0
655,79,5.0
655,48,4.0
655,190,3.0
655,639,3.0
655,135,4.0
655,744,2.0
655,775,2.0
655,966,3.0
655,1368,5.0
655,451,3.0
655,165,3.0
655,13,3.0
655,904,5.0
655,716,2.0
655,187,5.0
655,517,4.0
655,1605,3.0
655,435,2.0
655,61,3.0
655,1465,2.0
655,1024,3.0
655,591,3.0
655,131,2.0
655,1141,3.0
655,651,4.0
655,847,2.0
655,918,2.0
655,1535,3.0
655,550,2.0
655,354,2.0
655,1014,3.0
655,1403,3.0
655,318,4.0
655,464,3.0
655,306,3.0
655,471,3.0
655,1106,2.0
655,337,2.0
655,1426,2.0
655,1445,3.0
655,1213,2.0
655,823,2.0
655,312,2.0
655,813,3.0
655,1281,3.0
655,963,3.0
655,1107,4.0
655,1101,2.0
655,97,3.0
655,512,3.0
655,1099,3.0
655,692,3.0
655,796,2.0
655,762,2.0
655,1311,3.0
655,196,3.0
655,363,3.0
654,423,4.0
654,408,5.0
654,117,4.0
654,124,4.0
654,546,4.0
654,246,1.0
654,288,3.0
654,558,3.0
654,210,5.0
654,1115,3.0
654,83,5.0
654,283,5.0
654,121,4.0
654,24,4.0
654,1014,3.0
654,313,5.0
654,284,4.0
654,473,2.0
654,660,5.0
654,282,3.0
654,300,5.0
654,746,3.0
654,825,3.0
654,56,4.0
653,509,4.0
653,156,4.0
653,56,5.0
653,520,3.0
653,38,3.0
653,482,2.0
653,257,3.0
653,502,2.0
653,163,4.0
653,328,4.0
653,1035,2.0
653,181,4.0
653,172,3.0
653,780,2.0
653,229,3.0
653,193,4.0
653,1087,2.0
653,597,4.0
653,1244,3.0
653,245,4.0
653,357,4.0
653,1444,3.0
653,1139,3.0
653,62,3.0
653,973,2.0
653,436,1.0
653,722,1.0
653,232,2.0
653,585,2.0
653,631,2.0
653,97,3.0
653,823,2.0
653,739,3.0
653,42,2.0
653,151,3.0
653,310,4.0
653,702,3.0
653,471,2.0
653,180,5.0
653,1101,2.0
653,523,4.0
653,176,3.0
653,333,5.0
653,111,2.0
653,423,2.0
653,210,4.0
652,282,4.0
652,300,4.0
652,538,4.0
652,257,2.0
651,327,4.0
651,292,2.0
651,276,4.0
651,322,3.0
650,403,3.0
650,173,5.0
650,198,4.0
650,367,2.0
650,132,4.0
650,371,2.0
650,501,3.0
650,63,2.0
650,480,5.0
650,196,4.0
650,521,3.0
650,281,2.0
650,430,4.0
650,99,4.0
650,1126,4.0
650,203,3.0
650,183,4.0
650,625,3.0
650,563,3.0
650,627,2.0
650,579,3.0
650,444,2.0
650,631,3.0
650,581,2.0
650,177,2.0
650,622,3.0
650,91,4.0
650,380,2.0
650,54,2.0
650,520,4.0
650,1035,2.0
650,434,4.0
650,229,2.0
650,588,3.0
650,578,3.0
650,258,3.0
650,109,3.0
650,1060,3.0
650,597,3.0
650,137,3.0
650,637,3.0
650,1149,4.0
650,450,1.0
650,417,3.0
650,482,3.0
650,188,3.0
650,449,3.0
650,193,3.0
650,228,4.0
650,7,4.0
649,147,4.0
649,15,4.0
649,1244,3.0
649,117,5.0
648,186,5.0
648,304,5.0
648,743,1.0
648,928,4.0
648,178,4.0
648,117,2.0
648,816,1.0
648,290,3.0
648,9,1.0
648,174,5.0
648,629,4.0
648,249,3.0
648,510,5.0
648,484,5.0
648,15,1.0
648,678,3.0
648,1,5.0
648,72,4.0
648,23,3.0
648,14,2.0
648,1258,2.0
648,368,2.0
648,472,3.0
648,240,2.0
648,474,4.0
648,7,3.0
648,780,1.0
648,295,4.0
648,413,2.0
648,208,5.0
648,118,4.0
648,225,1.0
648,173,5.0
648,177,5.0
648,662,3.0
648,434,5.0
648,414,1.0
648,107,4.0
648,904,2.0
648,1271,4.0
648,687,1.0
648,763,2.0
648,364,5.0
648,559,2.0
648,496,4.0
648,254,3.0
648,185,5.0
648,367,3.0
647,174,4.0
647,250,3.0
647,79,4.0
647,117,3.0
647,1014,3.0
647,490,4.0
647,588,4.0
647,203,3.0
647,202,4.0
647,748,4.0
646,328,3.0
646,751,2.0
646,319,3.0
646,908,3.0
646,880,3.0
646,332,3.0
645,288,3.0
645,69,4.0
645,60,5.0
645,200,5.0
645,92,3.0
645,1018,3.0
645,340,4.0
645,208,5.0
645,772,3.0
645,963,4.0
645,175,5.0
645,211,4.0
645,228,3.0
645,50,4.0
645,4,4.0
645,61,5.0
645,11,4.0
645,483,5.0
645,430,5.0
645,653,5.0
644,255,4.0
644,298,4.0
644,243,4.0
644,117,4.0
644,307,4.0
644,1025,4.0
644,322,5.0
643,144,4.0
643,208,5.0
643,715,5.0
643,176,5.0
643,92,4.0
643,129,5.0
643,716,3.0
643,481,4.0
643,23,5.0
643,521,4.0
643,845,3.0
643,143,4.0
643,12,5.0
643,483,4.0
643,568,4.0
643,168,5.0
643,2,3.0
643,794,3.0
643,928,4.0
643,484,5.0
643,216,4.0
643,419,4.0
643,1016,3.0
643,202,3.0
643,39,4.0
643,211,4.0
643,153,4.0
643,155,2.0
643,11,4.0
643,246,5.0
643,325,2.0
643,204,3.0
643,496,4.0
642,147,4.0
642,1047,3.0
642,527,4.0
642,220,4.0
642,357,2.0
642,94,2.0
642,402,4.0
642,1136,4.0
642,1036,4.0
642,1178,3.0
642,44,3.0
642,173,5.0
642,465,4.0
642,233,4.0
642,400,4.0
642,136,3.0
642,928,5.0
642,15,5.0
642,1066,3.0
642,252,5.0
642,1287,2.0
642,97,4.0
642,22,4.0
642,625,3.0
642,845,5.0
642,1054,3.0
642,756,5.0
642,627,3.0
642,138,4.0
642,423,3.0
642,596,5.0
642,974,3.0
642,1076,2.0
642,38,4.0
642,231,3.0
642,385,5.0
642,67,4.0
642,862,4.0
642,237,5.0
642,559,5.0
642,1285,4.0
642,125,4.0
642,148,5.0
642,21,5.0
642,56,4.0
642,54,4.0
642,1029,3.0
642,585,5.0
642,410,1.0
642,1425,2.0
642,942,4.0
641,427,4.0
641,124,4.0
641,59,4.0
641,270,3.0
641,497,5.0
641,303,3.0
641,558,5.0
640,56,5.0
640,941,5.0
640,790,4.0
640,174,5.0
640,81,5.0
640,38,4.0
640,369,3.0
640,151,4.0
640,461,4.0
640,12,5.0
640,566,4.0
640,175,5.0
640,382,4.0
640,1010,3.0
640,1244,3.0
640,354,4.0
640,315,5.0
640,313,5.0
639,427,4.0
639,1005,2.0
639,168,1.0
639,519,4.0
639,709,3.0
639,204,3.0
639,527,4.0
639,59,3.0
639,1121,2.0
639,116,3.0
639,305,1.0
639,193,3.0
639,313,1.0
639,660,2.0
639,673,4.0
639,58,3.0
639,615,5.0
639,511,4.0
639,747,3.0
639,300,3.0
639,371,1.0
639,513,4.0
639,135,4.0
639,638,4.0
638,185,5.0
638,227,2.0
638,431,4.0
638,504,2.0
638,550,5.0
638,510,3.0
638,4,4.0
638,96,4.0
638,222,4.0
638,62,3.0
638,194,3.0
637,125,3.0
637,1244,1.0
637,150,1.0
637,931,1.0
637,544,3.0
637,9,1.0
637,294,3.0
637,744,4.0
637,118,1.0
637,1,4.0
637,411,1.0
637,300,3.0
637,847,3.0
637,690,5.0
637,245,3.0
637,332,4.0
637,93,3.0
636,313,5.0
636,121,5.0
636,15,5.0
636,258,5.0
635,302,4.0
635,262,5.0
635,276,3.0
635,117,2.0
635,246,5.0
635,875,2.0
634,740,2.0
634,595,4.0
634,919,2.0
634,1067,4.0
634,323,4.0
634,950,5.0
634,331,4.0
634,293,3.0
634,717,4.0
634,121,5.0
634,864,3.0
634,147,2.0
634,1047,3.0
634,284,4.0
634,628,4.0
634,7,4.0
634,15,4.0
634,118,4.0
634,1199,1.0
634,460,3.0
634,591,4.0
634,547,4.0
633,410,2.0
633,581,3.0
633,276,3.0
633,778,2.0
633,128,3.0
633,385,4.0
633,45,3.0
633,143,4.0
633,28,4.0
633,159,4.0
632,81,5.0
632,28,3.0
632,172,5.0
632,318,5.0
632,143,5.0
632,720,3.0
632,705,5.0
632,150,2.0
632,588,2.0
632,100,3.0
632,188,4.0
632,655,3.0
632,50,5.0
632,174,5.0
632,419,4.0
632,485,4.0
632,432,3.0
632,11,4.0
632,227,3.0
631,323,2.0
631,301,4.0
631,313,4.0
631,315,4.0
630,742,5.0
630,640,1.0
630,325,3.0
630,595,5.0
630,832,2.0
630,50,3.0
630,276,1.0
630,98,5.0
630,983,3.0
630,127,2.0
630,1055,3.0
630,411,4.0
630,895,4.0
630,243,2.0
630,732,4.0
630,412,1.0
630,295,4.0
630,866,3.0
629,39,2.0
629,271,4.0
629,357,4.0
629,286,4.0
629,269,3.0
629,160,4.0
629,182,5.0
629,265,4.0
629,307,5.0
629,58,4.0
629,137,5.0
629,241,5.0
629,301,3.0
629,509,5.0
629,4,3.0
629,86,5.0
629,528,5.0
629,463,4.0
629,333,4.0
629,523,3.0
628,292,5.0
628,288,5.0
628,301,4.0
628,338,5.0
628,270,5.0
627,808,2.0
627,673,2.0
627,581,3.0
627,328,4.0
627,157,4.0
627,183,5.0
627,79,3.0
627,690,5.0
627,11,4.0
627,83,3.0
627,1136,4.0
627,175,1.0
627,233,2.0
627,282,2.0
627,191,4.0
627,1074,3.0
627,468,2.0
627,405,3.0
627,510,4.0
627,665,3.0
627,520,5.0
627,704,4.0
627,576,3.0
627,949,2.0
627,578,3.0
627,96,3.0
627,161,2.0
627,226,1.0
627,205,5.0
626,332,3.0
626,288,3.0
626,327,4.0
626,358,1.0
626,680,1.0
625,705,3.0
625,204,3.0
625,498,4.0
625,855,4.0
625,652,4.0
625,91,4.0
625,393,4.0
625,522,3.0
625,428,5.0
625,357,3.0
625,172,4.0
625,4,4.0
625,385,4.0
625,100,3.0
625,408,4.0
625,678,3.0
625,528,3.0
624,919,4.0
624,329,3.0
624,295,3.0
624,750,4.0
624,763,3.0
624,111,3.0
624,924,4.0
624,310,4.0
624,181,4.0
624,93,5.0
624,327,4.0
624,741,4.0
624,15,4.0
624,250,4.0
624,268,4.0
624,305,4.0
624,272,5.0
624,319,3.0
624,864,3.0
624,845,3.0
624,473,3.0
624,300,4.0
624,952,3.0
623,525,4.0
623,659,5.0
623,216,4.0
623,127,4.0
623,66,4.0
623,202,1.0
623,286,2.0
623,692,3.0
622,157,4.0
622,1230,1.0
622,1060,3.0
622,46,4.0
622,212,3.0
622,204,3.0
622,363,4.0
622,7,5.0
622,29,4.0
622,1216,4.0
622,94,2.0
622,294,3.0
622,1407,1.0
622,12,5.0
622,230,3.0
622,30,4.0
622,276,4.0
622,166,5.0
622,1408,1.0
622,277,4.0
622,176,4.0
622,143,4.0
622,674,2.0
622,763,4.0
622,577,2.0
622,66,3.0
622,196,3.0
622,1079,2.0
622,249,5.0
622,474,3.0
622,578,4.0
622,396,1.0
622,86,4.0
622,199,5.0
622,1228,1.0
622,31,3.0
622,419,4.0
621,780,4.0
621,235,3.0
621,501,3.0
621,257,5.0
621,299,1.0
621,692,4.0
621,625,4.0
621,293,3.0
621,82,5.0
621,333,4.0
621,180,4.0
621,779,3.0
621,91,3.0
621,313,5.0
621,135,5.0
621,249,5.0
621,568,5.0
621,24,4.0
621,423,4.0
621,1185,3.0
621,871,3.0
621,721,4.0
621,576,2.0
621,3,5.0
621,540,3.0
621,722,4.0
621,561,4.0
621,890,1.0
620,35,3.0
620,172,4.0
620,95,4.0
620,1,5.0
620,99,3.0
620,181,4.0
620,975,3.0
620,563,5.0
620,969,4.0
620,678,3.0
620,444,3.0
620,98,4.0
620,288,4.0
620,699,5.0
620,82,5.0
620,121,5.0
620,740,5.0
620,393,5.0
619,327,3.0
619,515,1.0
619,183,5.0
619,302,4.0
619,27,4.0
619,82,5.0
619,55,1.0
619,406,2.0
619,331,4.0
619,39,2.0
619,684,4.0
619,241,5.0
619,62,1.0
619,300,5.0
619,1016,4.0
618,443,4.0
618,203,3.0
618,216,3.0
618,531,4.0
618,24,2.0
618,71,4.0
618,123,2.0
618,31,4.0
618,121,4.0
618,419,4.0
618,192,5.0
618,458,3.0
618,776,2.0
618,276,3.0
618,526,5.0
618,183,4.0
618,432,5.0
618,154,3.0
618,187,5.0
618,22,4.0
618,939,2.0
618,82,4.0
618,755,2.0
618,655,4.0
618,275,3.0
618,70,3.0
618,673,3.0
618,97,5.0
618,1058,3.0
618,684,3.0
618,416,4.0
618,191,4.0
618,418,3.0
618,12,4.0
618,234,4.0
617,313,1.0
617,89,4.0
617,480,4.0
617,427,4.0
617,175,4.0
617,860,1.0
617,17,1.0
617,218,2.0
617,774,1.0
617,563,1.0
617,767,3.0
617,184,1.0
617,269,1.0
617,496,1.0
617,582,4.0
617,498,3.0
617,452,1.0
617,441,3.0
616,258,4.0
616,326,3.0
616,328,3.0
616,269,4.0
616,750,5.0
616,689,4.0
616,245,3.0
615,191,5.0
615,216,4.0
615,638,5.0
615,271,2.0
615,387,3.0
615,22,4.0
615,708,2.0
615,707,3.0
615,23,5.0
615,168,5.0
615,886,2.0
615,666,2.0
615,518,4.0
615,949,3.0
615,527,4.0
615,732,4.0
615,179,4.0
614,237,2.0
614,508,4.0
614,121,4.0
614,288,2.0
614,546,1.0
614,871,2.0
614,841,2.0
613,603,5.0
613,478,5.0
613,435,5.0
613,530,5.0
613,471,3.0
612,300,4.0
612,25,3.0
612,604,4.0
612,259,3.0
612,1,4.0
611,324,3.0
611,305,4.0
611,344,5.0
611,269,4.0
611,300,5.0
611,690,3.0
611,306,5.0
610,483,5.0
610,172,4.0
610,143,5.0
610,516,3.0
610,485,5.0
610,288,3.0
610,582,4.0
610,70,4.0
610,735,3.0
610,271,1.0
610,699,2.0
610,705,3.0
609,259,1.0
609,15,5.0
609,258,3.0
609,243,1.0
609,147,1.0
608,185,5.0
608,65,5.0
608,609,5.0
608,319,4.0
608,275,5.0
608,11,5.0
608,127,5.0
608,150,3.0
608,288,5.0
608,197,5.0
608,357,5.0
608,507,3.0
608,611,3.0
608,469,3.0
608,1113,3.0
608,333,4.0
608,79,5.0
608,729,4.0
608,490,4.0
608,215,3.0
608,86,5.0
608,479,5.0
608,305,3.0
608,607,5.0
608,448,5.0
608,76,4.0
608,317,5.0
607,482,5.0
607,511,5.0
607,56,5.0
607,435,3.0
607,855,4.0
607,238,4.0
606,98,5.0
606,38,4.0
606,845,4.0
606,108,1.0
606,1277,3.0
606,685,3.0
606,294,2.0
606,93,4.0
606,313,5.0
606,124,3.0
606,79,3.0
606,477,4.0
606,129,3.0
606,1,5.0
606,662,4.0
606,628,4.0
606,174,5.0
606,225,1.0
606,234,4.0
606,288,4.0
606,265,4.0
606,472,4.0
606,298,4.0
606,959,5.0
606,214,4.0
606,660,5.0
606,198,4.0
606,179,5.0
606,258,4.0
606,173,5.0
606,28,4.0
606,50,5.0
606,717,3.0
606,184,5.0
606,925,4.0
606,756,3.0
606,148,3.0
606,248,5.0
605,325,2.0
605,15,5.0
605,462,5.0
605,135,5.0
605,153,4.0
605,238,1.0
605,176,4.0
605,100,5.0
605,215,3.0
605,302,4.0
605,252,4.0
605,949,5.0
605,133,5.0
605,340,4.0
605,276,4.0
604,164,4.0
604,100,5.0
604,127,4.0
604,5,2.0
604,670,5.0
603,931,2.0
603,419,2.0
603,7,5.0
603,174,3.0
603,21,3.0
603,176,2.0
603,313,5.0
603,50,5.0
602,243,3.0
602,257,4.0
602,343,2.0
602,125,4.0
602,678,4.0
601,198,4.0
601,230,4.0
601,183,4.0
601,416,3.0
601,135,4.0
601,164,4.0
601,473,3.0
601,109,4.0
601,258,5.0
601,864,1.0
601,406,2.0
601,365,3.0
601,475,4.0
